#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
104,,,,,,,,,,,,,0.6549798540035054,0.1331537433280957,0.13950633004919147,0.07341144522260969,0.5225253293932827,0.9016946398557131,1.413531606608896,0.6421482997232849,0.852148854132996,0.5455892686513196,0.7432167063854587,0.20586428750025068,0.7907907862343566
105,,,,,,,,,,,,,0.9235808056236725,0.17346518490111504,0.1698152783945854,0.0770646233963125,1.3266493231810323,1.1397178161728134,0.617976712788838,0.47798247255410276,0.1970662240795473,0.5796275090181708,0.2616665023506536,0.25714463548608046,0.7634680673413975
106,,,,,,,,,,,,,0.6596551122234072,0.23251576667894547,0.14851041593718067,0.09756252763679928,1.5184733930924994,1.1000120433018277,0.5547687601935353,0.9148864024304768,0.47758519591462,0.579200620256398,0.6886308274010483,0.38477169282514606,0.7775525680787128
107,,,,,,,,,,,,,0.5403149393355081,0.17677728291747316,0.09090852310709163,0.06686191656228122,1.914811271160094,0.8660405631319347,0.6527732799291217,0.6313442948647642,0.5143499758289463,0.6113103098896167,1.0482588122518466,0.3169779659477952,0.6027728360813155
108,,,,,,,,,,,,,0.7671798053165009,0.2985868466609218,0.17614045124610161,0.07500548138161083,1.4585376392489537,1.1391904585135157,0.717134519965612,0.6265710888630993,0.22840697124475112,0.6744494921891189,0.32167164053661207,0.3921088325790265,1.1900220271581932
109,,,,,,,,,,,,,1.0727709103125598,0.3690420697828575,0.24361955504747437,0.12186676346159171,1.318750579103723,2.225760162707511,0.8979669580288622,0.6989836971759144,0.1756857040849396,0.29891991710325266,0.6419979228546315,0.5827644827302332,1.6142732922641587
110,,,,,,,,,,,,,0.6127747208631819,0.31188454765885687,0.18860284500672111,0.0991071976840145,1.1997150071347975,0.7043365536574454,0.664424917768656,0.7210585656088937,0.7503077476943142,0.5165261480273403,0.1937271337115563,0.3048052289733119,0.5859856085402626
111,,,,,,,,,,,,,1.31241473244369,0.10080627178721084,0.17341659801363518,0.1473599679257273,0.8222152472199289,1.1455533341873037,0.939965754313442,0.5662414037794462,1.1425714056608554,0.3116243258001249,0.1545106370099534,0.37628788889255715,0.5952064165842255
112,,,,,,,,,,,,,0.5927196596594193,0.5650923618858721,0.1202968520900278,0.166180363444033,1.382580389038779,1.1124408413506202,0.9044349551658251,0.3601086579534986,1.083976900479419,0.3819974565083335,0.3976301155532037,0.44824392253938417,1.1884049581068403
113,,,,,,,,,,,,,0.9476081851631283,0.12393189999059873,0.1668399878988698,0.07140936773139622,0.715139996310528,1.4397198960094875,1.0929318568066653,0.5202372065255404,0.6155276893289932,0.4958496428115018,0.837477980870787,0.4313415268269383,1.5912301135377889
114,,,,,,,,,,,,,0.4706402203564502,0.28486157693233183,0.1936728842583455,0.08229185834501689,0.7387840900611534,0.7504220791674863,0.5080921735112222,1.4075199989106129,0.2742325784654809,0.37456872087279436,0.43819961058364926,0.17856890519896645,0.3838727679448826
115,,,,,,,,,,,,,0.6398755976412083,0.5311863330198765,0.08333093400194722,0.0774126577686992,1.0802872164647779,0.8863042466667815,0.7863279018842502,0.6168475680203028,0.7255856216366625,0.30399256557910986,0.4116586007912394,0.3923579013554611,1.2014943216318836
116,,,,,,,,,,,,,0.7278035635684154,0.45112316849432027,0.07952910624449869,0.08444753575580478,1.2519675905159173,1.1918686309408713,0.9201611769674817,0.7376571709492953,0.8009918806990955,0.5437571988053977,0.6064898562067368,0.23498052904376257,1.313303909588219
117,,,,,,,,,,,,,1.374486057072098,0.31274802301222354,0.11272702639741196,0.10524437866914715,0.9615352339068551,0.874558108831654,0.8563087787169323,0.432213342867844,0.363834387037131,0.5158744573932001,0.15266843898619864,0.4669197182159156,0.5361936918888679
118,,,,,,,,,,,,,0.6264467126647182,0.424358160198269,0.09259719313613636,0.09046556375289101,1.3801474749915787,0.8292394945077867,1.0117273062864014,0.35898559656648477,0.30492918550368836,0.6320981362392127,0.4444681158272345,0.16628133126127967,1.2977466129666544
119,,,,,,,,,,,,,0.5539216223456721,0.2609870035813052,0.15086099863803953,0.12320258426322736,1.37531938956142,1.25852007811538,0.556989987674585,0.483168528120872,0.26080144722759857,0.25341825349326436,0.3146407608774467,0.2493576154076929,0.6037742269513764
120,,,,,,,,,,,,,0.9713413127512309,0.2980035562640248,0.11872537772663572,0.09607490851644042,1.10368656341906,0.9828557633352853,0.585507037344745,0.608338494250505,0.36684355897582716,0.25446990132675623,0.5443596276713422,0.20567212291039597,0.725012854912633
121,,,,,,,,,,,,,0.48802643532330625,0.38215938122601745,0.1446091131976267,0.10240014128546952,0.7961839923776898,1.063686029168475,1.4272015662084534,0.8270482965540927,0.4525201946473145,0.33774313431334274,0.5599408792211055,0.24867867180915088,0.4573415509165127
122,,,,,,,,,,,,,0.5566944430155331,0.16086690869302175,0.18680879961758842,0.10391735028372144,1.077341301581996,0.8333638930376147,0.5782282944095757,0.5050115086199409,0.734591894019178,0.6404624625053499,0.2581302034108004,0.08324901601191732,0.5670033122566204
123,,,,,,,,,,,,,0.6073263708471106,0.23212032192189563,0.20262040146713367,0.06517930987488559,1.1251389218047902,0.5647882204101242,1.067522070700555,0.6262913864816957,0.4193168851575036,0.2724919339463636,0.14667161388302616,0.5177433003133484,0.44481788124771193
124,,,,,,,,,,,,,0.9230665645641406,0.7186928059095659,0.07539452892625993,0.13304454298928134,1.293047940288424,0.7758735230817012,0.8596630467790797,0.7460894220560086,0.379889755562515,0.32624161507085514,0.44584963385525445,0.18561843486868915,1.910016036184955
125,,,,,,,,,,,,,1.7968708062774452,0.18273102620602286,0.09133760204929953,0.11019209163767175,1.023276036939476,1.1948031786808697,0.46469803070338656,0.72140355082993,0.6541198889502667,0.19277482589744044,0.5485761776338325,0.32463760634730665,1.2967283364246296
126,,,,,,,,,,,,,0.671726972029542,0.2972296516107846,0.13211487483572554,0.0660827862407288,0.6183202218204921,0.7880174248906434,0.6769373228934795,0.5178090281606634,0.47344575732610467,0.8281173025845128,0.3127820906108375,0.46803913716584766,0.6577201401191142
127,,,,,,,,,,,,,1.1726631267422187,0.2044471372274859,0.3976449388751307,0.09527061401039257,0.6165787514808604,1.030059136476905,0.9802197903686976,0.3628650807035283,0.6277016001162832,0.38309655886114996,0.12151837580533162,0.29524882948384384,0.7435504364854335
128,,,,,,,,,,,,,0.9339359663416779,0.3114549375838356,0.1276000993488254,0.10534869073901115,1.3053914579957648,0.8583190339833939,0.9368929897072624,0.6602384770368098,0.683523890868226,0.43175563142919227,0.19539364365989756,0.1577330666270211,0.6744279931267544
129,,,,,,,,,,,,,0.3666114395445238,0.22128160781359907,0.20754897573773567,0.0770013461309693,0.8275117997905386,0.9702326034633578,0.530793948814033,0.9811147179277254,0.35870564987405257,0.36247605185595216,0.35190468201102165,0.24646922164315066,1.0844014157438475
130,,,,,,,,,,,,,2.1445925123324048,0.2921153379109292,0.09757135062982186,0.11680629762923633,1.2457193104236688,0.7965751848970541,0.728017305098003,0.6223875447833844,0.7760453236300148,0.2510283322082149,0.44009269752637925,0.29929493361636733,0.6473910434305631
131,,,,,,,,,,,,,0.5255387520399368,0.17358836032404829,0.13761401019316608,0.07114815969615179,0.7257017287864629,0.7630611800054267,0.7927957743019839,0.70487559346221,0.3986229013085149,0.44191432771125266,0.1633655637459807,0.4221315852594045,0.8828030010247429
132,,,,,,,,,,,,,0.8078870388631207,0.2866411830088947,0.18505369674390224,0.07931408923633569,1.5899799537295232,0.9240406796009258,0.4749473197585226,0.7138899766058702,0.33107686069099657,0.9256419510342127,0.28792465355154845,0.38048827497606813,1.14440359368349
133,,,,,,,,,,,,,1.2324677626430698,0.36202945889311194,0.15056541030544277,0.09539030871765922,1.1699104301035033,1.2091497272285041,1.3803743177247667,0.7479518202718844,0.6819820059357143,0.3611888146579256,0.36205167327442367,0.39765933126232716,0.544855937716734
134,,,,,,,,,,,,,0.861525375767665,0.1650968466028332,0.09549216889466836,0.08730401960036295,2.0696093907905353,1.7634480302160698,1.2032861972621074,0.506109380842713,0.32312434342360413,0.5175068658011853,0.44364249396769195,0.3461956008730765,0.8385801365103429
135,,,,,,,,,,,,,0.5972931219472479,0.5104164318709788,0.3707075766141153,0.05234478875684364,0.9802528339839015,0.7652890843694534,0.5322808353271073,0.5736693767245404,0.5299699292508862,0.16806596674291802,0.2737892734844261,0.39136341916726974,1.1601686602429282
136,,,,,,,,,,,,,0.8809397928346903,0.2853931884350012,0.20059087197750958,0.08401925958633721,1.3899566410096489,0.8481275801185252,0.6610150008410093,0.40206688001974417,0.3368319969804934,0.4578774848651012,0.37106566916721956,0.22975626129181953,1.4340313009253793
137,,,,,,,,,,,,,0.5916980544561314,0.4540546248715913,0.1389446695204751,0.08245367276676657,1.3603493618688232,0.913867258378795,1.1916645967279091,0.8821990099474554,0.27493356951512393,0.28700053318019714,0.7054773200008511,0.29964839494647666,0.4482439113218186
138,,,,,,,,,,,,,1.2041361696166855,0.183939597918678,0.11137120194269315,0.10361841626379739,1.3907835408704903,1.7088154513568836,1.8380212550036716,0.8071658653606721,1.0882041877917883,0.5094482432056998,0.3020432576393132,0.2856962080801478,1.002088975991031
139,,,,,,,,,,,,,1.527468281267815,0.4272196377971789,0.1650942953505808,0.0625992660260468,0.6112585868966878,1.1428929042247924,0.4728188979284093,0.9877950219742282,0.8383057374581457,0.129760404651592,0.3337327849920707,0.36044458727169765,1.4176308760927525
140,,,,,,,,,,,,,1.883997544304969,0.335185272882725,0.15651061531397287,0.10773310998841151,1.1067179312972086,1.047592794158256,2.0061633307738704,0.5886042094218565,0.6695399553699731,0.4062142614773881,0.3345691577926123,0.33955417229304363,0.7917064846064893
141,,,,,,,,,,,,,0.6804829427765591,0.25589133271461323,0.16361977453892176,0.10442152504206673,0.7966840672785158,1.2998850271546492,0.8963632964493977,0.5575032822884161,0.3449100778257315,0.4366748467711356,0.7082765153223542,0.30444760589842973,2.4330944447336926
142,,,,,,,,,,,,,0.43321910076632053,0.29684431696500946,0.19209441803368502,0.10795902533078232,1.4508956731547666,0.8046270295925742,0.6139209623097633,0.6893567827645025,0.28500071809639943,0.29379123062133894,0.33435999843520553,0.2457884086518641,0.9717778625225192
143,,,,,,,,,,,,,1.065703850621831,0.2103133121858355,0.08691886132464749,0.07475127393667522,1.5782123010834657,0.9639681132122719,0.7392376502984385,0.8883885210124379,0.3422386734490209,0.8096495145258809,0.6296610584380086,0.3040902861625074,2.076602787877717
144,,,,,,,,,,,,,0.7676337747525047,0.17074400633239817,0.13838385559149843,0.09178085403942568,2.0142282606727977,0.7590295850659075,1.2281017695054839,0.8797667762625172,0.4621734650226436,0.4276253984729251,0.4950846591756407,0.23791565422658426,1.3507178198257133
145,,,,,,,,,,,,,0.6137603779511014,0.23503536561368465,0.14741905719582615,0.1113737889185388,0.9765919561914017,0.540591013993577,0.9588941193815177,0.591018231323912,0.35019615563947826,0.5433924912275733,0.7159456319459034,0.43628050541259467,0.46212304301785495
146,,,,,,,,,,,,,0.8912869504819109,0.18115711642149784,0.14938818256929026,0.07392304558684251,0.9315472440152662,1.8877571449103194,0.7853101477621868,0.7793718940156122,0.3732788854863802,0.29199238760692303,0.1830118928992685,0.27474658548332787,1.4496436758201092
147,,,,,,,,,,,,,0.6846140451556367,0.16560397134294053,0.1940154166626548,0.0986719756287008,1.0941554310797617,0.7927352499523423,0.572025965987573,1.0049263289800228,0.6550248521566883,0.4878368799361178,0.1976792150995356,0.45540791467128494,0.832933806918496
148,,,,,,,,,,,,,1.0068186802086008,0.12257988475144366,0.13246199623521415,0.04252374695745534,1.3435825164272348,0.8345990277751261,0.9024043854560055,0.6370063231869267,0.8657882492892947,0.34369627919938384,0.41814497172111936,0.3303604697612993,0.37979715344553017
149,,,,,,,,,,,,,0.8486162905864697,0.10014252072322476,0.18028908690056178,0.07950478523027403,1.1230715821358357,0.784136024459675,0.9748976959435811,0.53602724123076,0.44832763651954916,0.4117572093518459,0.5631065280161203,0.37284766247352047,0.37116978290683916
150,,,,,,,,,,,,,1.5171450889251334,0.17334196733367982,0.19187154903567702,0.11093293767709504,1.0373981806216734,1.530455896081755,0.4202820089246227,0.7155838508332207,0.9565946023201847,0.29714287184171867,0.36423516468493167,0.28535166546181423,0.7734573931325431
151,,,,,,,,,,,,,0.7785473773914305,0.18960341680171286,0.14894876364403103,0.08781992252105571,0.5449044868105858,1.114454093558609,1.454419300673868,0.36502040610057135,0.5082405914749167,0.7089085389429428,0.3306023689254653,0.3884081900742002,0.3309886167959281
152,,,,,,,,,,,,,1.734094924373632,0.1672447075510817,0.15821151156584864,0.07068911281999789,1.2160399784549842,0.6275805390642123,0.7846321513178298,0.6722683510742411,1.003980494381624,0.44570618214337754,0.4668699978516788,0.43103720034154297,1.1990130582027314
153,,,,,,,,,,,,,0.6823202006864183,0.20056741209823348,0.17641729937896375,0.12233592432361555,0.8231806680889716,0.8883286995474922,0.6876510884850472,1.1977066553501705,0.6754239770858711,0.669136076347445,0.24933518052203782,0.1744903248969728,0.7976681662624737
154,,,,,,,,,,,,,0.7840194557406511,0.24935970964904272,0.09249373566340097,0.08974836415062146,1.0956536287078331,0.7002442161801414,0.7514826616657011,0.41885187238605026,0.6600681765809311,0.44317358549126745,0.41940768354739594,0.28638582956717795,0.9822867522475521
155,,,,,,,,,,,,,1.221105009704569,0.13922367536102326,0.0850501938304265,0.07668494246181909,0.8001740924163374,1.354554951697123,1.0101381697286873,0.7409309537853247,0.322341285054683,0.2253401418341558,0.3581439935092304,0.21744499605100331,0.6012675440264997
156,,,,,,,,,,,,,0.8962548348552646,0.31603804417358555,0.20404994038608004,0.07763416532124331,0.6001434529653261,1.267439326949839,0.39930957259629185,0.5341632385559282,0.5992279178899234,0.26788173846818714,0.22145877800138672,0.21817278429522122,1.0923811177798433
157,,,,,,,,,,,,,1.0858528034541197,0.245265418303474,0.12043910667477456,0.10493341024372889,0.9097365649977466,0.8806351009318009,0.5317864224880392,0.3992312700651479,0.8818815924474428,0.3275224900289362,0.29790485087657775,0.16269773204551732,0.665636981208543
158,,,,,,,,,,,,,0.7019630272149328,0.4518485900116289,0.08715986216981136,0.056786369415690194,1.2334235754013603,0.8448568248347998,0.6331532642506988,0.586194556519016,0.8075214868767255,0.6684816918143883,0.2983190781871581,0.15620256765202584,3.2760797584531587
159,,,,,,,,,,,,,0.4012749790815116,0.44211128248526543,0.2905983651049706,0.11560318745279696,1.595324879095286,0.7819709444230172,0.7775364854727507,0.4697764741535248,0.8028352547302521,0.5553551177079499,0.4302246308439823,0.49126403079958264,0.7091583899584334
160,,,,,,,,,,,,,0.7192052614078502,0.30537783488431197,0.1978900542799762,0.10899650415241041,0.8066088448409192,1.2968940526047965,0.7955311139738827,0.7696009111071457,0.6241031497328112,0.7557895795307382,1.2256888219054713,0.5270816106216337,0.8528084323413062
161,,,,,,,,,,,,,0.8157567104254492,0.2442895562762729,0.11509890729817894,0.05985536003527136,1.0842289483401224,0.7536091221549079,0.7508194024845736,0.5218526258509796,0.7635201905779078,0.7373185592268345,0.2248641778991614,0.36066040281724293,0.2684512364830247
162,,,,,,,,,,,,,0.6974102129011888,0.15426557533346894,0.133920689527529,0.08999834586697827,0.7643318028715005,1.3528311472677603,0.5424011818130948,0.5718105991102972,0.5422677735268767,0.22070923950320942,0.2107254541694874,0.5954056818619293,1.3647201156489472
163,,,,,,,,,,,,,0.6142526527126031,0.17921484949916078,0.11670510758345849,0.07960018709363541,0.997716623283494,1.1236022920928386,0.8398061700922852,0.5357610767035005,0.4238360471661875,0.3754388559186852,0.47110178867560026,0.4492497996103273,0.5131354875256346
164,,,,,,,,,,,,,0.5022343623456874,0.3070266725053409,0.19176035540191555,0.07481485017507204,1.445251228811444,0.8980478654829497,1.2022990327459333,1.1822338278144162,0.41233295856206803,0.6812962376266435,0.1802961432071116,0.7839288590025616,2.0371773663567505
165,,,,,,,,,,,,,2.17000847237726,0.12506630759079662,0.1998442976836994,0.09108261016922597,0.8154256662001869,0.445232103465711,0.7890464744774323,0.5982896862518193,0.7851394008017665,0.30465056686274994,0.45716112783962465,0.8727524043919315,0.8348132205655071
166,,,,,,,,,,,,,1.0891720994820726,0.32986881718082467,0.08207616383232379,0.052068642834103895,1.4936745453522908,0.7854320368153139,0.9885946522829314,0.6240579134615665,0.5282909944448132,0.39621715813904296,0.4612360169142211,0.09518822360613191,2.1052621016791653
167,,,,,,,,,,,,,0.8452928054987087,0.45480012607231823,0.14112635387517358,0.06604703325249306,1.1282500274250422,1.0385519148020879,0.7594574060096568,0.293693825817917,0.6946371509781074,0.5241454690533589,0.5369692788592788,0.26204439178844957,0.7317963137591381
168,,,,,,,,,,,,,0.5437654665963648,0.16034803983965423,0.0849214705584246,0.12359738864277188,1.32448273607006,0.5370844016186948,0.5695071262814719,0.7203696042930181,0.24895022365669553,0.39802008834155467,0.22251468808392966,0.3007104134435526,0.7403856909406773
169,,,,,,,,,,,,,0.6841555123567673,0.2289789924556407,0.319440018985158,0.07052453368623951,1.4633834835686799,0.697661867657548,1.8662254028644887,0.3595486373018039,0.29707704037859384,0.3311467439666084,0.3759744054364372,0.08636997681643274,1.4643565392023483
